Episode,Reward,Critic_Loss,Time_Sec,CPU_Percent,RAM_Percent
8826,-12347.15,8349.9113,1.49,54.3,87.9
8827,-12320.75,6690.9622,1.46,52.0,88.0
8828,-11462.66,21989.9883,1.42,52.5,88.0
8829,-11511.99,16481.3162,1.39,53.0,88.0
8830,-11624.62,7271.8062,1.37,54.0,88.0
8831,-11507.18,6956.2456,1.4,54.6,88.0
8832,-12347.15,10633.3381,1.48,54.5,88.0
8833,-11511.99,3833.0093,1.42,54.0,88.0
8834,-11507.18,2524.5229,1.42,53.4,88.2
8835,-12206.71,43317.1357,1.42,54.0,88.0
8836,-11937.67,16292.2061,1.41,54.3,88.2
8837,-12373.97,14495.332,1.47,53.8,88.2
8838,-12253.86,27548.6035,1.52,54.6,88.1
8839,-11889.22,5521.4688,1.49,53.0,87.8
8840,-11889.22,4404.8062,1.47,54.7,88.0
8841,-12373.02,11496.9504,1.47,54.5,88.0
8842,-11478.22,12616.707,1.42,54.5,88.0
8843,-11478.22,10673.7773,1.48,54.4,87.9
8844,-11560.58,4190.7043,1.47,53.1,88.0
8845,-11593.08,1950.2443,1.45,54.5,88.2
8846,-11699.18,11276.9109,1.39,54.6,88.3
8847,-12289.73,34918.5645,1.41,54.9,88.2
8848,-12446.47,42489.3848,1.5,54.8,88.1
8849,-11553.48,2115.1368,1.54,55.5,88.2
8850,-11505.8,2185.407,1.48,54.3,88.2
8851,-12235.49,11198.1904,1.46,54.1,88.3
8852,-11748.7,2737.6431,1.43,54.2,88.2
8853,-12376.0,47289.0029,1.49,54.9,88.3
8854,-12229.28,30929.7168,1.53,52.6,88.1
8855,-11552.26,5018.1655,1.44,54.9,88.1
8856,-11487.11,8857.0667,1.48,54.3,88.1
8857,-11594.06,5153.2166,1.45,54.0,88.2
8858,-12385.28,24426.4297,1.45,54.5,88.1
8859,-11553.48,2328.467,1.49,54.2,88.2
8860,-12327.33,39623.7871,1.48,54.9,88.3
8861,-11586.88,1748.9261,1.53,54.3,88.4
8862,-11692.11,1998.3774,1.46,54.0,88.3
8863,-11469.71,8335.0874,1.44,53.5,88.3
8864,-12120.52,4311.4138,1.44,54.8,88.3
8865,-11635.2,15774.8188,1.51,52.7,88.3
8866,-11387.58,6564.1008,1.44,54.6,88.4
8867,-11504.26,1087.5364,1.45,54.8,88.4
8868,-12313.83,34298.1406,1.44,53.9,88.4
8869,-12144.0,14381.5068,1.44,55.3,88.4
8870,-11562.67,795.8111,1.45,55.2,88.4
8871,-11738.75,1026.8898,1.48,55.0,88.5
8872,-11716.59,5878.6807,1.54,54.2,88.7
8873,-11716.41,1073.4354,1.46,54.7,88.6
8874,-11435.69,5105.2704,1.48,54.9,88.8
8875,-11716.41,546.2512,1.46,54.3,88.8
8876,-11578.17,1442.3185,1.46,54.2,88.7
8877,-11700.57,1190.9774,1.46,53.9,88.8
8878,-12143.73,26990.2612,1.44,55.8,88.7
8879,-11706.9,434.6573,1.43,54.5,88.8
8880,-11435.95,4880.1768,1.42,55.0,88.9
8881,-11429.22,4053.0192,1.46,53.6,89.0
8882,-12480.29,71207.2207,1.43,55.1,89.2
8883,-11505.15,1876.5021,1.49,54.3,88.9
8884,-11759.42,4223.5239,1.45,55.1,88.9
8885,-11474.44,1392.2099,1.48,55.4,89.0
8886,-11507.18,1001.5592,1.48,54.7,89.1
8887,-11759.42,4269.4275,1.49,54.5,89.2
8888,-11543.72,645.5656,1.51,54.4,89.2
8889,-11534.09,272.8185,1.43,54.4,89.3
8890,-11573.4,359.1156,1.44,54.0,89.2
8891,-11696.65,1672.5981,1.42,55.8,89.2
8892,-11574.29,329.0481,1.45,54.6,89.4
8893,-11745.14,1743.2634,1.49,54.3,89.4
8894,-11499.88,1290.1809,1.56,53.6,89.4
8895,-11799.17,3013.2027,1.45,54.0,89.4
8896,-11700.57,852.7679,1.43,54.4,89.4
8897,-11316.87,4104.4462,1.45,55.1,89.5
8898,-11702.05,1338.4842,1.5,54.8,89.5
8899,-11592.44,390.4416,1.53,54.0,89.6
8900,-11480.48,1804.7168,1.46,53.9,89.6
8901,-11572.57,132.8455,1.39,54.0,89.7
8902,-11471.85,14721.8347,2.48,51.2,89.8
8903,-11128.5,24732.5889,1.48,53.7,89.7
8904,-11480.98,8649.7751,1.44,54.5,89.8
8905,-11471.9,7698.7983,1.41,54.4,89.8
8906,-11520.3,7421.4897,1.46,55.1,89.9
8907,-11621.99,6606.8855,1.49,54.3,89.9
8908,-11621.99,4206.4824,1.44,54.3,90.0
8909,-11848.01,11409.2815,1.44,54.1,89.8
8910,-11563.1,1848.4244,1.49,54.5,89.3
8911,-11648.0,6155.3782,1.47,54.2,89.3
8912,-12082.33,14191.6094,1.51,54.6,89.3
8913,-11848.66,3466.168,1.47,53.3,89.3
8914,-11562.19,9272.9917,1.46,55.0,89.3
8915,-11642.72,6459.4205,1.44,53.8,89.3
8916,-11645.03,4271.3743,1.45,54.9,89.4
8917,-11792.96,2711.248,1.46,54.3,89.3
8918,-12036.21,8624.3517,1.43,54.9,89.4
8919,-11835.83,4219.0916,1.47,54.5,89.4
8920,-11837.94,2540.53,1.46,55.5,89.5
8921,-12223.48,25283.5923,1.47,54.0,89.5
8922,-12593.97,46416.6484,1.47,53.6,89.6
8923,-11500.36,15140.0457,1.52,53.8,89.6
8924,-12359.66,15616.4619,1.47,54.4,89.5
8925,-12416.78,13666.8015,1.48,54.3,89.6
8926,-13105.23,45194.4258,1.47,54.8,89.6
8927,-13054.21,31867.4248,1.47,54.3,89.7
8928,-13054.21,22626.3237,1.48,55.3,89.7
8929,-13054.21,14930.3271,1.54,54.5,89.8
8930,-13167.08,22717.3511,1.57,54.5,89.8
8931,-12378.19,31839.2329,1.57,54.1,89.5
8932,-12389.77,29006.772,1.5,55.2,89.5
8933,-12389.77,23779.8457,1.43,54.1,89.6
8934,-12387.6,17659.6633,1.47,54.1,89.6
8935,-12426.81,13382.6814,1.52,54.3,89.6
8936,-12249.72,14663.7566,1.48,54.6,89.6
8937,-12170.42,9837.2507,1.47,53.6,89.7
8938,-11842.88,16253.8203,1.46,54.6,89.6
8939,-13092.49,29504.7061,1.44,53.6,89.7
8940,-13073.63,27633.916,1.42,53.3,89.7
8941,-12836.58,14921.9937,1.42,54.3,89.7
8942,-13061.4,21257.9995,1.46,53.6,89.5
8943,-13156.71,27311.875,1.44,54.0,89.6
8944,-13113.2,15768.6482,1.46,53.8,89.6
8945,-12509.49,5652.8842,1.46,55.0,89.7
8946,-13002.3,9642.1917,1.44,55.0,89.7
8947,-12509.49,6597.1631,1.46,54.6,89.8
8948,-13002.3,8218.837,1.44,54.3,89.8
8949,-13053.46,19236.4863,1.5,54.1,89.9
8950,-13019.52,6430.5642,1.5,53.9,90.0
8951,-12598.35,10357.1587,1.47,54.8,90.0
8952,-12970.06,10520.5046,1.46,54.6,89.9
8953,-12191.18,26391.8809,1.44,54.9,89.9
8954,-12151.16,19833.1299,1.51,55.2,90.0
8955,-13141.58,8450.5376,1.47,54.7,90.0
8956,-13141.58,8009.6949,1.45,54.5,90.1
8957,-13173.91,7831.5807,1.41,54.0,90.2
8958,-12151.16,18870.3081,1.42,54.7,90.0
8959,-13019.52,3780.1147,1.51,55.2,90.1
8960,-12588.05,11515.1277,1.52,53.3,90.2
8961,-12588.05,10286.8064,1.48,54.1,90.2
8962,-12293.12,9695.312,1.42,53.8,90.0
8963,-13257.94,21410.7183,1.47,54.2,89.6
8964,-12577.8,7152.4846,1.49,54.3,89.6
8965,-12574.36,6116.8372,1.44,54.1,89.6
8966,-12383.19,9000.5811,1.4,55.1,89.6
8967,-12577.8,3666.2462,1.41,53.4,89.7
8968,-12577.8,2965.5442,1.4,53.8,89.7
8969,-13213.69,32224.2144,1.41,53.2,89.7
8970,-12574.36,2326.8887,1.42,53.4,89.7
8971,-12274.71,8264.037,1.39,53.6,89.8
8972,-12143.98,11103.7993,1.38,53.3,89.7
8973,-12143.98,8796.1144,1.4,53.6,89.7
8974,-13006.73,34952.2822,1.37,52.7,89.7
8975,-12143.98,5829.1013,1.38,53.4,89.8
8976,-12172.02,4385.4779,1.37,53.1,89.8
8977,-12577.8,4528.0111,1.37,53.5,89.8
8978,-12338.07,2712.9856,1.39,53.5,89.9
8979,-12359.93,2135.2613,1.41,53.2,89.8
8980,-13213.69,55114.709,1.44,52.2,89.7
8981,-12359.93,1311.6269,1.47,53.8,89.7
8982,-12577.8,4830.1591,1.47,54.0,89.7
8983,-12633.93,4799.9126,1.42,54.6,89.7
8984,-12577.8,1972.5414,1.41,54.4,89.7
8985,-13027.68,42972.8955,1.43,54.0,89.8
8986,-12681.7,2053.9641,1.49,54.9,89.9
8987,-12688.76,1435.6629,1.49,51.9,89.8
8988,-12681.7,1108.4627,1.48,53.8,89.7
8989,-12580.95,1193.12,1.44,53.7,89.8
8990,-12206.16,9727.9331,1.46,53.7,89.9
8991,-12598.1,267.3574,1.51,53.9,90.0
8992,-12501.1,1413.6095,1.53,52.5,90.0
8993,-12688.76,2277.1769,1.5,53.9,90.0
8994,-12688.76,1629.1952,1.44,53.4,89.3
8995,-12688.76,667.457,1.5,54.4,88.8
8996,-12485.07,5684.2462,1.46,54.5,88.9
8997,-13033.28,40804.5361,1.57,55.0,89.0
8998,-12485.07,5409.2554,1.53,54.1,88.7
8999,-12507.61,2892.3525,1.54,54.2,88.7
9000,-12509.97,1056.0332,1.53,54.9,88.7
9001,-12688.76,2951.3344,1.52,54.6,88.8
9002,-13149.71,36463.2305,1.42,54.5,88.8
9003,-12688.76,2942.619,1.47,54.3,88.8
9004,-12650.65,628.8165,1.51,54.3,88.9
9005,-13033.28,30544.5303,1.58,54.9,88.9
9006,-13072.39,26498.2866,1.51,53.5,88.9
9007,-12626.5,2000.2547,1.47,54.6,88.9
9008,-12626.5,2091.209,1.42,55.1,88.9
9009,-12456.84,4225.6969,1.44,54.6,88.9
9010,-12518.31,1822.7487,1.44,54.3,88.9
9011,-12642.19,1029.1184,1.45,54.5,89.0
9012,-12473.88,1599.207,1.45,54.6,89.1
9013,-12485.07,980.2231,1.4,54.0,88.9
9014,-12664.07,2933.5223,1.41,54.1,89.0
9015,-12641.6,1870.0684,1.46,54.6,89.0
9016,-12473.88,971.6958,1.44,54.9,89.0
9017,-12618.99,7075.531,1.48,54.0,89.2
9018,-12614.64,9772.9146,1.45,53.5,89.1
9019,-12582.46,5773.7645,1.42,53.8,89.2
9020,-12293.89,10447.6069,1.4,55.0,89.1
9021,-12488.77,1816.215,1.44,53.4,89.2
9022,-12560.43,1559.2476,1.44,54.0,89.2
9023,-12503.92,1530.8919,1.42,50.8,89.0
9024,-12503.92,776.6131,1.45,53.5,89.1
9025,-12430.21,941.6579,1.44,53.8,89.1
9026,-12488.77,1887.7918,1.43,53.5,89.0
9027,-12430.21,596.5168,1.45,52.6,89.1
9028,-12425.02,744.1346,1.47,53.7,89.0
9029,-12517.78,1640.4476,1.44,53.7,89.1
9030,-12559.83,1453.7444,1.46,53.2,89.1
9031,-12513.0,447.86,1.44,53.9,89.2
9032,-12614.59,2519.2117,1.4,53.1,89.2
9033,-12513.0,386.8955,1.39,53.2,89.1
9034,-12687.64,2652.0163,1.39,53.3,89.2
9035,-12687.64,1989.2056,1.39,53.1,89.2
9036,-12597.71,282.7371,1.39,52.3,89.2
9037,-12687.64,992.9148,1.41,53.8,89.2
9038,-13114.02,40948.2217,1.43,52.6,89.3
9039,-12516.57,3802.6116,1.39,53.2,89.3
9040,-12580.25,1645.9165,1.39,53.3,89.2
9041,-12291.91,12478.408,1.39,53.4,89.3
9042,-12588.47,1974.6614,1.41,52.7,89.3
9043,-12516.57,1095.1185,1.36,52.8,89.3
9044,-13295.34,56964.1699,1.38,52.4,89.3
9045,-13295.34,52928.9141,1.35,52.9,89.4
9046,-12554.4,787.762,1.38,52.7,89.4
9047,-13295.34,42486.8994,1.4,52.6,89.3
9048,-12547.59,1942.2004,1.41,53.9,89.3
9049,-13352.38,39838.7471,1.46,51.5,89.3
9050,-13333.48,34034.9956,1.43,53.9,89.3
9051,-12472.73,8286.9447,1.42,53.9,89.4
9052,-12288.89,18300.0166,1.44,54.5,89.3
9053,-13332.62,26886.4478,1.47,54.9,89.4
9054,-13332.62,24444.8154,4.91,52.6,89.5
9055,-12480.67,10843.332,1.48,54.3,89.5
9056,-12446.75,11556.2698,1.45,54.4,89.5
9057,-12318.56,13938.614,1.48,53.1,89.6
9058,-12623.29,2386.1853,1.52,53.7,89.6
9059,-13274.55,32408.2915,1.47,52.9,89.7
9060,-13274.55,32290.9058,1.47,52.9,89.7
9061,-13274.55,28079.5601,1.42,54.4,89.7
9062,-12405.29,6346.7003,1.44,53.7,89.8
9063,-12635.22,2713.868,1.45,54.4,89.7
9064,-12443.4,3777.6633,1.51,54.6,89.8
9065,-12405.29,3395.8953,1.5,53.3,89.7
9066,-12635.22,2894.937,1.52,54.1,89.8
9067,-12504.32,1992.7231,1.5,54.4,89.9
9068,-12598.37,2740.7842,1.46,54.4,90.0
9069,-12598.37,1772.3992,1.42,54.1,90.0
9070,-12601.57,1413.5918,1.48,54.6,90.0
9071,-12517.78,1415.31,1.49,52.8,89.8
9072,-12589.19,698.3604,1.51,54.5,89.9
9073,-12430.48,2488.6931,1.46,54.4,90.0
9074,-12554.4,443.3036,1.39,54.2,89.9
9075,-12546.14,671.8487,1.47,54.4,89.9
9076,-12547.59,445.7009,1.46,54.5,90.0
9077,-13204.33,26600.8374,1.48,53.6,89.9
9078,-13205.8,35586.8613,1.46,53.4,90.0
9079,-13108.73,28991.0952,1.39,54.6,90.1
9080,-13108.73,22668.8003,1.42,54.2,90.1
9081,-12376.75,17814.1995,1.48,54.0,90.0
9082,-12573.52,10158.9443,1.48,54.4,90.1
9083,-12485.0,11104.606,1.48,54.1,90.1
9084,-13273.56,20168.231,1.43,54.1,90.1
9085,-13209.23,17958.0938,1.4,53.6,90.2
9086,-12573.52,6455.3201,1.46,54.2,90.2
9087,-12455.99,8567.4618,1.49,54.1,90.2
9088,-12507.52,1930.4586,1.46,54.4,90.2
9089,-12507.52,1264.3033,16.79,52.9,90.2
9090,-12425.02,1069.2813,1.41,53.1,90.2
9091,-12601.57,3404.4413,1.41,53.8,90.2
9092,-12560.24,1505.7034,1.45,51.4,89.9
9093,-12689.77,3844.7206,1.46,54.4,90.0
9094,-12560.24,478.5703,1.44,53.6,90.1
9095,-12560.24,424.2571,1.45,53.8,90.0
9096,-12560.24,217.796,1.39,54.7,90.0
9097,-12814.72,21600.0649,1.54,52.9,90.0
9098,-12889.21,17580.1191,1.58,51.0,89.7
9099,-12279.94,10810.7986,1.51,52.8,89.8
9100,-12899.34,13575.832,1.48,53.8,89.8
9101,-12899.34,11346.0112,1.44,54.3,89.9
9102,-12899.34,8763.8329,1.46,54.7,89.9
9103,-12625.7,2469.6592,1.52,54.7,89.9
9104,-12899.34,6840.1536,1.49,54.6,89.9
9105,-12896.97,5993.4679,1.48,54.7,90.1
9106,-12795.51,6178.4985,1.47,54.6,90.1
9107,-12637.34,5912.2429,1.5,54.8,90.2
9108,-12994.62,5411.345,1.47,54.9,90.1
9109,-13116.39,6156.0242,1.49,53.9,90.2
9110,-12545.76,11580.2141,1.45,53.8,90.3
9111,-12708.71,12264.8767,1.45,54.1,90.3
9112,-12631.53,6899.9224,1.46,54.7,90.3
9113,-13085.32,13424.1548,1.48,55.2,90.3
9114,-12636.81,7695.0201,1.5,54.5,90.5
9115,-12959.89,3371.4861,1.47,54.4,90.5
9116,-12993.46,8004.9507,1.47,54.4,88.8
9117,-13121.8,14303.6582,1.43,54.9,89.0
9118,-13011.5,6809.4723,1.42,55.0,89.1
9119,-12473.33,54114.9902,1.44,55.3,89.2
9120,-12928.49,20563.2515,1.55,53.8,89.2
9121,-12622.51,61863.9033,1.49,54.4,89.1
9122,-12937.71,20924.8735,1.51,54.9,89.1
9123,-13214.62,20890.0791,1.5,54.1,89.2
9124,-12937.71,9243.8008,1.48,55.7,89.2
9125,-12443.4,32363.1226,1.47,54.4,89.3
9126,-12928.49,4941.5439,1.51,54.4,89.3
9127,-13082.07,3181.699,1.48,54.5,89.3
9128,-12991.26,7307.119,1.46,53.8,89.4
9129,-13013.96,2530.7856,1.47,54.6,89.4
9130,-12990.64,1238.6451,1.52,54.2,89.5
9131,-12928.49,1547.69,1.5,54.4,89.4
9132,-12928.49,742.4493,1.49,55.3,89.4
9133,-13013.96,241.3383,1.55,55.1,89.5
9134,-13047.01,240.7971,1.51,54.5,89.6
9135,-12985.61,702.588,1.51,53.5,89.5
9136,-13119.44,2140.8768,1.46,54.5,89.6
9137,-12975.35,795.9777,1.47,55.2,89.6
9138,-13082.84,1324.281,1.52,54.3,89.7
9139,-13082.07,495.3777,1.52,54.4,89.7
9140,-13119.44,295.8914,1.49,55.1,89.7
9141,-13082.84,1080.8735,1.49,54.8,89.8
9142,-13024.81,2649.128,1.46,53.4,90.5
9143,-12907.84,3752.9085,1.47,53.5,90.7
9144,-12928.49,1093.6784,1.51,54.5,90.7
9145,-13013.96,1241.1032,1.5,50.8,90.4
9146,-12933.91,204.526,1.46,53.8,90.4
9147,-13088.73,2218.2154,1.44,53.4,90.6
9148,-13082.61,1649.4762,1.43,54.1,90.6
9149,-13031.45,3095.0579,1.46,53.4,90.5
9150,-13210.91,2161.4948,1.49,53.7,90.6
9151,-13282.39,1428.9675,1.48,52.2,90.3
9152,-13194.56,1032.7282,1.48,54.1,90.4
9153,-13282.39,593.4742,1.48,54.0,90.4
9154,-13229.62,248.8434,1.44,54.4,90.5
9155,-12989.24,3840.5038,1.41,54.0,90.4
9156,-12937.71,3517.9813,1.48,52.3,90.4
9157,-13086.99,2899.4941,1.49,55.1,90.5
9158,-13200.38,15571.7224,1.49,54.5,90.6
9159,-12674.49,3893.4919,1.48,54.2,90.7
9160,-12666.03,5539.0217,1.44,54.8,90.8
9161,-13466.21,27203.5688,1.51,54.6,90.8
9162,-13106.78,9261.7534,1.51,54.1,90.7
9163,-13302.66,17276.9209,1.53,55.0,90.8
9164,-12976.77,1012.6979,1.51,54.9,90.7
9165,-13026.91,248.097,1.43,53.9,90.8
9166,-12990.64,437.4429,1.44,54.0,90.7
9167,-13013.96,310.432,1.49,52.7,90.8
9168,-13044.37,566.2166,1.5,54.6,90.9
9169,-12938.71,1486.4548,1.49,53.4,90.9
9170,-12869.62,729.5124,1.46,54.0,90.9
9171,-13308.77,17317.1934,1.43,54.4,90.9
9172,-12711.8,2771.0195,1.45,54.8,91.0
9173,-13308.77,17981.7539,1.53,54.8,91.0
9174,-13240.67,16804.4734,1.54,54.0,91.2
9175,-13016.17,1199.0105,1.52,54.3,91.3
9176,-12933.61,1276.2723,1.43,54.2,91.2
9177,-12916.0,1352.6731,1.43,53.2,91.2
9178,-12933.91,449.8032,1.44,54.1,91.2
9179,-13088.73,1626.3808,1.45,53.6,91.3
9180,-13328.98,16344.5886,1.46,53.6,91.3
9181,-12976.77,576.2402,1.44,54.7,91.3
9182,-12736.2,3970.4318,1.42,54.1,91.4
9183,-12854.11,930.8727,1.43,53.4,91.4
9184,-12882.29,426.5779,1.42,54.4,91.4
9185,-12968.47,918.7351,1.46,52.2,91.3
9186,-13012.3,1730.9233,1.5,55.4,91.3
9187,-13267.55,10098.0764,1.5,54.7,91.4
9188,-13078.25,10870.2805,1.46,54.2,91.5
9189,-13243.1,7488.0581,1.43,54.3,91.6
9190,-13236.21,1290.8891,1.42,54.2,91.4
9191,-13071.86,9660.2502,1.55,55.0,91.6
9192,-13256.13,4359.3101,1.57,53.2,91.5
9193,-13278.04,2929.8178,1.55,54.4,91.5
9194,-13301.06,2681.8208,1.48,53.9,91.7
9195,-13225.74,1250.2822,1.42,55.1,91.8
9196,-13225.74,750.1104,1.47,55.2,91.6
9197,-13266.0,5069.8749,1.5,54.1,91.6
9198,-13301.77,3553.8364,1.52,54.8,91.7
9199,-13147.29,1275.5035,1.43,54.3,91.8
9200,-13161.2,810.984,1.44,54.0,91.9
9201,-13396.93,7619.3409,1.5,54.3,92.0
9202,-13161.2,242.0664,1.55,54.2,91.2
9203,-13265.55,2556.4604,1.46,53.4,91.0
9204,-13152.99,332.0959,1.43,53.7,91.0
9205,-13161.2,253.1215,1.44,54.3,91.0
9206,-13205.07,864.2143,1.4,53.6,91.2
9207,-13288.83,3213.1922,1.44,54.4,91.1
9208,-13166.34,408.0458,1.48,53.5,91.1
9209,-13288.83,1631.7027,1.44,53.2,91.2
9210,-13288.83,864.0159,1.46,54.7,91.1
9211,-13158.67,3065.3547,1.45,53.3,91.3
9212,-13058.7,3443.2563,1.39,53.4,91.3
9213,-13191.72,896.4948,1.39,53.8,91.2
9214,-13058.7,1519.5176,1.46,53.7,91.3
9215,-12939.92,2645.7001,1.47,54.4,91.4
9216,-12935.73,664.692,1.51,54.1,91.5
9217,-13027.89,1304.9227,1.49,53.4,91.4
9218,-13139.92,4855.3263,1.43,54.0,91.5
9219,-13058.95,1354.7247,1.48,54.2,91.5
9220,-12908.3,1017.4684,1.48,54.9,91.5
9221,-12908.3,807.7106,1.47,54.1,91.7
9222,-12908.3,264.0881,1.47,54.0,91.6
9223,-12908.3,129.9173,1.4,54.0,91.6
9224,-12948.33,340.7083,1.42,54.2,89.9
9225,-12908.3,56.2497,1.49,55.4,86.7
9226,-12915.8,334.1091,1.57,52.9,85.4
9227,-13072.3,2571.3172,1.5,52.6,85.5
9228,-12911.5,199.9014,1.48,53.4,85.9
9229,-13090.39,11845.6714,1.43,52.5,86.0
9230,-13069.55,8236.6124,1.45,53.3,86.3
9231,-13061.6,4805.7046,1.55,53.1,86.6
9232,-13061.33,3805.8406,1.59,51.0,86.3
9233,-13069.55,4073.1297,1.46,53.1,85.1
9234,-13061.6,1152.9026,1.43,54.0,85.2
9235,-13090.39,2689.7888,1.42,53.6,85.2
9236,-13125.36,1387.9829,1.46,53.9,85.2
9237,-13165.46,7648.0747,1.47,55.6,85.2
9238,-13145.32,4196.7213,1.46,54.5,85.2
9239,-13313.59,9772.0154,1.43,53.6,85.4
9240,-13313.59,6398.0179,1.4,54.3,85.4
9241,-13194.61,2408.6724,1.43,54.5,85.4
9242,-13152.99,1593.2528,1.47,54.1,85.4
9243,-13158.43,3011.0113,1.46,53.0,85.5
9244,-13306.88,2498.0352,1.39,53.8,84.8
9245,-13075.51,2267.5748,1.41,53.9,84.7
9246,-13152.99,450.5418,1.46,54.4,84.8
9247,-13309.13,3392.6662,1.49,53.7,84.8
9248,-13141.07,1113.3572,1.46,53.5,84.9
9249,-13063.22,922.1811,1.41,54.3,85.0
9250,-12853.85,4192.7031,1.39,54.7,84.9
9251,-12902.28,566.0647,1.44,54.7,84.9
9252,-12630.98,11689.5413,1.45,53.9,84.9
9253,-13283.87,16252.1943,1.45,53.7,85.0
9254,-12644.32,7408.7888,1.38,54.2,85.1
9255,-13058.95,4989.0947,1.38,53.7,85.1
9256,-12902.28,602.3904,1.45,54.3,85.1
9257,-12902.28,406.4202,1.49,54.4,85.3
9258,-13036.2,1250.4675,1.44,54.3,85.1
9259,-12867.81,1240.005,1.43,54.4,85.2
9260,-13015.8,416.8817,1.41,54.3,85.2
9261,-13036.2,162.4646,1.44,54.0,85.3
9262,-12895.06,1337.4697,1.49,55.2,85.3
9263,-13049.54,96.6805,1.45,52.9,85.4
9264,-12895.06,768.1556,1.44,54.3,85.4
9265,-12895.06,368.5369,1.41,54.0,85.4
9266,-12925.36,596.1159,1.41,54.1,85.4
9267,-12764.87,924.4341,1.4,53.0,85.5
9268,-12768.71,5353.4723,1.41,53.9,85.5
9269,-12731.67,1284.4083,1.41,53.9,85.6
9270,-12685.14,1040.6565,1.4,54.7,85.5
9271,-12758.28,1377.5018,1.43,54.3,85.5
9272,-12758.28,825.0654,1.42,53.9,85.6
9273,-12758.28,252.333,1.4,53.7,85.7
9274,-12727.85,1218.5157,1.42,54.1,85.7
9275,-12758.79,74.9004,1.45,53.5,85.8
9276,-12802.45,1499.9359,1.45,52.8,85.0
9277,-12758.79,35.2189,1.5,54.6,85.1
9278,-12759.82,552.596,1.47,53.9,85.1
9279,-12700.11,425.0362,1.44,54.4,85.2
9280,-12711.34,249.2503,1.43,54.2,85.3
9281,-12700.11,61.013,1.53,54.3,85.5
9282,-12697.99,69.5351,1.52,53.6,85.2
9283,-12741.2,967.8998,1.53,50.3,85.7
9284,-12758.28,634.0192,1.47,54.2,86.2
9285,-12700.11,342.1766,1.42,53.6,86.0
9286,-12777.11,612.1857,1.46,54.7,86.1
9287,-12763.34,348.7818,1.51,52.2,86.1
9288,-12617.55,870.1913,1.49,50.6,85.7
9289,-12617.55,368.8856,1.5,53.5,85.7
9290,-12752.22,1985.837,1.5,54.3,85.8
9291,-12898.51,6431.2788,1.44,53.2,85.9
9292,-13000.83,8611.5966,1.43,54.0,85.8
9293,-12777.11,687.3547,1.49,52.2,85.7
9294,-12749.99,374.8085,1.48,54.1,85.8
9295,-12749.99,226.9936,1.48,53.5,85.8
9296,-12777.11,537.9196,1.44,53.3,85.9
9297,-12898.51,2220.1158,1.39,53.3,85.9
9298,-12752.22,617.2392,1.44,53.6,86.0
9299,-12752.22,350.387,1.47,54.5,85.9
9300,-12752.22,103.162,1.46,53.8,85.9
9301,-12734.6,2215.025,1.45,54.0,86.0
9302,-12752.22,35.9182,1.4,54.4,86.0
9303,-12734.6,1247.7434,1.41,53.7,86.2
9304,-12565.82,32426.6255,1.46,54.5,86.1
9305,-12343.62,28880.6294,1.47,53.7,86.2
9306,-12599.24,25972.3823,1.42,54.0,86.1
9307,-12655.84,21656.0688,1.37,53.9,86.2
9308,-12329.25,13404.6423,1.37,53.8,86.2
9309,-12382.15,16238.6792,1.41,53.9,86.3
9310,-12529.27,9076.3882,1.46,54.7,86.2
9311,-12412.39,6925.3424,1.45,51.0,85.1
9312,-12539.32,5270.9004,1.41,54.3,84.7
9313,-12564.7,3609.9103,1.39,53.7,84.8
9314,-12608.46,4203.4907,1.43,53.8,84.8
9315,-12449.83,2885.2016,1.47,55.0,84.7
9316,-12423.25,1685.387,1.47,52.1,84.9
9317,-12692.52,8073.9883,1.45,54.9,85.0
9318,-12686.78,7617.181,1.4,53.4,84.9
9319,-12347.72,2886.5836,1.45,53.9,84.2
9320,-12325.53,2751.8163,1.39,53.4,84.2
9321,-12564.7,2776.6622,1.42,53.8,84.2
9322,-12376.14,3178.4728,1.44,51.4,84.0
9323,-12397.67,2503.4531,1.45,53.7,84.0
9324,-12376.14,1642.3064,1.43,54.1,84.1
9325,-12181.48,7966.6987,1.42,53.7,84.1
9326,-12540.93,3739.8384,1.42,54.7,84.1
9327,-12685.84,13666.8433,1.44,53.1,84.1
9328,-12397.67,2140.1718,1.45,53.9,84.1
9329,-12123.09,10125.1797,1.46,53.9,84.1
9330,-12251.28,3733.405,1.43,54.1,84.2
9331,-12089.51,6632.8207,1.4,53.1,84.2
9332,-12405.17,4898.4581,1.43,54.8,84.2
9333,-12703.67,10943.125,1.45,53.3,83.9
9334,-12560.46,3043.7278,1.46,54.4,83.9
9335,-12626.55,3296.7506,1.43,53.5,83.9
9336,-12626.55,1711.2727,1.39,54.4,84.0
9337,-12408.53,715.8077,1.38,53.9,84.0
9338,-12404.82,489.6269,1.44,52.8,83.9
9339,-12750.94,2963.0494,1.44,54.6,83.9
9340,-12650.17,1692.9407,1.42,54.6,83.8
9341,-12481.53,5458.3221,1.38,53.8,83.8
9342,-12220.99,2399.144,1.38,54.2,83.8
9343,-12219.16,1840.1215,1.4,53.4,83.9
9344,-12355.58,1658.293,1.42,53.2,83.9
9345,-12727.14,12769.3311,1.45,53.3,83.9
9346,-12405.17,947.8711,1.41,53.6,84.0
9347,-12124.52,4349.6401,1.37,54.4,83.9
9348,-12404.82,384.8994,1.4,54.7,84.0
